date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-19,09:28:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,09:29:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,09:30:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,09:31:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,09:32:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.9546,0.9546,1.9092,S20260419_090756
2026-04-19,09:33:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,09:34:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,09:35:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,09:36:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,09:37:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0352,0.0352,0.0704,S20260419_090756
2026-04-19,09:38:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0285,0.0285,0.057,S20260419_090756
2026-04-19,09:39:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0297,0.0297,0.0594,S20260419_090756
2026-04-19,09:40:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,09:41:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0269,0.0269,0.0538,S20260419_090756
2026-04-19,09:42:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0315,0.0315,0.063,S20260419_090756
2026-04-19,09:43:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0283,0.0283,0.0566,S20260419_090756
2026-04-19,09:44:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,09:45:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,09:46:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,09:47:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0314,0.0314,0.0628,S20260419_090756
2026-04-19,09:48:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,09:49:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,09:50:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,09:51:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,09:52:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0318,0.0318,0.0636,S20260419_090756
2026-04-19,09:53:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,09:54:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,09:55:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,09:56:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,09:57:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0315,0.0315,0.063,S20260419_090756
2026-04-19,09:58:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,09:59:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:00:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0161,0.0161,0.0322,S20260419_090756
2026-04-19,10:01:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:02:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0315,0.0315,0.063,S20260419_090756
2026-04-19,10:03:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:04:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:05:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:06:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:07:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0362,0.0362,0.0724,S20260419_090756
2026-04-19,10:08:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.035,0.035,0.07,S20260419_090756
2026-04-19,10:09:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:10:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:11:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:12:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0314,0.0314,0.0628,S20260419_090756
2026-04-19,10:13:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:14:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:15:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:16:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:17:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0318,0.0318,0.0636,S20260419_090756
2026-04-19,10:18:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:19:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:20:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:21:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:22:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0316,0.0316,0.0632,S20260419_090756
2026-04-19,10:23:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0283,0.0283,0.0566,S20260419_090756
2026-04-19,10:24:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0269,0.0269,0.0538,S20260419_090756
2026-04-19,10:25:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:26:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:27:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0317,0.0317,0.0634,S20260419_090756
2026-04-19,10:28:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:29:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:30:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:31:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:32:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0318,0.0318,0.0636,S20260419_090756
2026-04-19,10:33:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:34:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:35:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:36:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:37:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.034,0.034,0.068,S20260419_090756
2026-04-19,10:38:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0325,0.0325,0.065,S20260419_090756
2026-04-19,10:39:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:40:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:41:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:42:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0317,0.0317,0.0634,S20260419_090756
2026-04-19,10:43:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:44:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:45:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:46:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:47:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0314,0.0314,0.0628,S20260419_090756
2026-04-19,10:48:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:49:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:50:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:51:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,10:52:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0315,0.0315,0.063,S20260419_090756
2026-04-19,10:53:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:54:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:55:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_090756
2026-04-19,10:56:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:57:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0315,0.0315,0.063,S20260419_090756
2026-04-19,10:58:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,10:59:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,11:00:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,11:01:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0162,0.0162,0.0324,S20260419_090756
2026-04-19,11:02:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0315,0.0315,0.063,S20260419_090756
2026-04-19,11:03:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,11:04:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,11:05:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,11:06:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_090756
2026-04-19,11:07:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.036,0.036,0.072,S20260419_090756
2026-04-19,11:08:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0351,0.0351,0.0702,S20260419_090756
2026-04-19,11:09:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0268,0.0268,0.0536,S20260419_090756
2026-04-19,11:10:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,11:11:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_090756
2026-04-19,11:12:56,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0316,0.0316,0.0632,S20260419_090756
2026-04-19,11:35:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0449,0.0449,0.0898,S20260419_113427
2026-04-19,11:36:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0287,0.0287,0.0574,S20260419_113427
2026-04-19,11:37:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_113427
2026-04-19,11:38:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_113427
2026-04-19,11:39:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0328,0.0328,0.0656,S20260419_113427
2026-04-19,11:40:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0296,0.0296,0.0592,S20260419_113427
2026-04-19,11:41:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_113427
2026-04-19,11:42:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_113427
2026-04-19,11:43:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_113427
2026-04-19,11:44:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0317,0.0317,0.0634,S20260419_113427
2026-04-19,11:45:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,11:46:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,11:47:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0269,0.0269,0.0538,S20260419_113427
2026-04-19,11:48:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,11:49:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0342,0.0342,0.0684,S20260419_113427
2026-04-19,11:50:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_113427
2026-04-19,11:51:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,11:52:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,11:53:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_113427
2026-04-19,11:54:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0316,0.0316,0.0632,S20260419_113427
2026-04-19,11:55:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_113427
2026-04-19,11:56:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,11:57:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0269,0.0269,0.0538,S20260419_113427
2026-04-19,11:58:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,11:59:27,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0315,0.0315,0.063,S20260419_113427
2026-04-19,12:00:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_113427
2026-04-19,12:01:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_113427
2026-04-19,12:02:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0162,0.0162,0.0324,S20260419_113427
2026-04-19,12:03:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0269,0.0269,0.0538,S20260419_113427
2026-04-19,12:04:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0339,0.0339,0.0678,S20260419_113427
2026-04-19,12:05:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0324,0.0324,0.0648,S20260419_113427
2026-04-19,12:06:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0269,0.0269,0.0538,S20260419_113427
2026-04-19,12:07:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_113427
2026-04-19,12:08:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,12:09:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0326,0.0326,0.0652,S20260419_113427
2026-04-19,12:10:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0269,0.0269,0.0538,S20260419_113427
2026-04-19,12:11:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_113427
2026-04-19,12:12:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,12:13:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,12:14:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0314,0.0314,0.0628,S20260419_113427
2026-04-19,12:15:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,12:16:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0272,0.0272,0.0544,S20260419_113427
2026-04-19,12:17:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_113427
2026-04-19,12:18:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_113427
2026-04-19,12:19:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0315,0.0315,0.063,S20260419_113427
2026-04-19,12:20:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0271,0.0271,0.0542,S20260419_113427
2026-04-19,12:21:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.027,0.027,0.054,S20260419_113427
2026-04-19,12:22:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0292,0.0301,0.0593,S20260419_113427
2026-04-19,12:23:27,Dimanche,Midi (12h-14h),Déconnecté,1,0.0277,0.029,0.0567,S20260419_113427
2026-04-19,12:24:29,Dimanche,Midi (12h-14h),Connecté,1,0.0775,0.055,0.1325,S20260419_113427
2026-04-19,12:25:33,Dimanche,Midi (12h-14h),Déconnecté,1,0.0795,0.0208,0.1003,S20260419_113427
2026-04-19,12:26:36,Dimanche,Midi (12h-14h),Déconnecté,1,0.0098,0.0181,0.0279,S20260419_113427
2026-04-19,12:27:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0374,0.0381,0.0755,S20260419_113427
2026-04-19,12:28:40,Dimanche,Midi (12h-14h),Connecté,1,0.0125,0.0109,0.0234,S20260419_113427
2026-04-19,12:29:43,Dimanche,Midi (12h-14h),Déconnecté,1,0.0107,0.0208,0.0315,S20260419_113427
2026-04-19,12:30:46,Dimanche,Midi (12h-14h),Déconnecté,1,0.0184,0.0113,0.0297,S20260419_113427
2026-04-19,12:31:49,Dimanche,Midi (12h-14h),Déconnecté,1,0.0066,0.0086,0.0152,S20260419_113427
2026-04-19,12:32:49,Dimanche,Midi (12h-14h),Connecté,1,0.0296,0.025,0.0546,S20260419_113427
2026-04-19,12:33:51,Dimanche,Midi (12h-14h),Connecté,1,0.0206,0.0084,0.029,S20260419_113427
2026-04-19,12:34:51,Dimanche,Midi (12h-14h),Connecté,1,0.2196,0.0993,0.3189,S20260419_113427
2026-04-19,12:35:54,Dimanche,Midi (12h-14h),Déconnecté,1,3.2486,0.4165,3.6651,S20260419_113427
2026-04-19,12:36:55,Dimanche,Midi (12h-14h),Connecté,1,4.7508,0.1631,4.9139,S20260419_113427
2026-04-19,12:37:58,Dimanche,Midi (12h-14h),Déconnecté,1,2.1186,0.1063,2.2249,S20260419_113427
2026-04-19,12:38:58,Dimanche,Midi (12h-14h),Connecté,1,10.68,0.4157,11.0957,S20260419_113427
2026-04-19,12:40:01,Dimanche,Midi (12h-14h),Déconnecté,1,0.0043,0.0062,0.0105,S20260419_113427
2026-04-19,12:41:04,Dimanche,Midi (12h-14h),Déconnecté,1,0.0412,0.0484,0.0896,S20260419_113427
2026-04-19,12:42:05,Dimanche,Midi (12h-14h),Connecté,1,0.0121,0.0078,0.0199,S20260419_113427
2026-04-19,12:43:08,Dimanche,Midi (12h-14h),Déconnecté,1,0.0048,0.0058,0.0106,S20260419_113427
2026-04-19,12:44:08,Dimanche,Midi (12h-14h),Connecté,1,0.0049,0.0055,0.0104,S20260419_113427
2026-04-19,12:45:11,Dimanche,Midi (12h-14h),Déconnecté,1,0.0083,0.0121,0.0204,S20260419_113427
2026-04-19,12:46:14,Dimanche,Midi (12h-14h),Déconnecté,1,0.0165,0.0096,0.0261,S20260419_113427
2026-04-19,12:47:16,Dimanche,Midi (12h-14h),Connecté,1,0.0162,0.0187,0.0349,S20260419_113427
2026-04-19,12:48:19,Dimanche,Midi (12h-14h),Déconnecté,1,0.0023,0.0043,0.0066,S20260419_113427
2026-04-19,12:49:22,Dimanche,Midi (12h-14h),Déconnecté,1,0.0088,0.0099,0.0187,S20260419_113427
2026-04-19,12:50:25,Dimanche,Midi (12h-14h),Déconnecté,1,0.1106,0.0293,0.1399,S20260419_113427
2026-04-19,12:51:28,Dimanche,Midi (12h-14h),Déconnecté,1,0.0144,0.0135,0.0279,S20260419_113427
2026-04-19,12:52:28,Dimanche,Midi (12h-14h),Connecté,1,0.0076,0.0092,0.0168,S20260419_113427
2026-04-19,12:53:28,Dimanche,Midi (12h-14h),Connecté,1,0.0034,0.0041,0.0075,S20260419_113427
2026-04-19,12:54:31,Dimanche,Midi (12h-14h),Déconnecté,1,0.0042,0.0061,0.0103,S20260419_113427
2026-04-19,12:55:31,Dimanche,Midi (12h-14h),Connecté,1,0.0904,0.0231,0.1135,S20260419_113427
2026-04-19,12:56:34,Dimanche,Midi (12h-14h),Déconnecté,1,0.0034,0.0041,0.0075,S20260419_113427
2026-04-19,12:57:35,Dimanche,Midi (12h-14h),Connecté,1,0.0059,0.006,0.0119,S20260419_113427
2026-04-19,12:58:35,Dimanche,Midi (12h-14h),Connecté,1,0.0025,0.0039,0.0064,S20260419_113427
2026-04-19,12:59:36,Dimanche,Midi (12h-14h),Connecté,1,0.0959,0.0252,0.1211,S20260419_113427
2026-04-19,13:00:36,Dimanche,Midi (12h-14h),Connecté,1,0.0962,0.0172,0.1134,S20260419_113427
2026-04-19,13:01:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0048,0.0042,0.009,S20260419_113427
2026-04-19,13:02:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0053,0.0053,0.0106,S20260419_113427
2026-04-19,13:03:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0064,0.0064,0.0128,S20260419_113427
2026-04-19,13:04:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0119,0.0119,0.0238,S20260419_113427
2026-04-19,13:05:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0101,0.0101,0.0202,S20260419_113427
2026-04-19,13:06:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:07:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0052,0.0052,0.0104,S20260419_113427
2026-04-19,13:08:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0053,0.0053,0.0106,S20260419_113427
2026-04-19,13:09:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0052,0.0052,0.0104,S20260419_113427
2026-04-19,13:10:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0087,0.0087,0.0174,S20260419_113427
2026-04-19,13:11:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0053,0.0053,0.0106,S20260419_113427
2026-04-19,13:12:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:13:39,Dimanche,Midi (12h-14h),Déconnecté,1,0.0065,0.01,0.0165,S20260419_113427
2026-04-19,13:14:42,Dimanche,Midi (12h-14h),Déconnecté,1,0.0099,0.015,0.0249,S20260419_113427
2026-04-19,13:15:45,Dimanche,Midi (12h-14h),Déconnecté,1,0.0207,0.0522,0.0729,S20260419_113427
2026-04-19,13:16:45,Dimanche,Midi (12h-14h),Déconnecté,1,0.0213,0.0234,0.0447,S20260419_113427
2026-04-19,13:17:45,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:18:46,Dimanche,Midi (12h-14h),Connecté,1,0.0072,0.0106,0.0178,S20260419_113427
2026-04-19,13:19:49,Dimanche,Midi (12h-14h),Déconnecté,1,0.0255,0.0293,0.0548,S20260419_113427
2026-04-19,13:20:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0125,0.0146,0.0271,S20260419_113427
2026-04-19,13:21:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0082,0.0083,0.0165,S20260419_113427
2026-04-19,13:22:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:23:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:24:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0075,0.0075,0.015,S20260419_113427
2026-04-19,13:25:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:26:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0076,0.0076,0.0152,S20260419_113427
2026-04-19,13:27:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0053,0.0053,0.0106,S20260419_113427
2026-04-19,13:28:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:29:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0075,0.0075,0.015,S20260419_113427
2026-04-19,13:30:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0053,0.0053,0.0106,S20260419_113427
2026-04-19,13:31:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0077,0.0077,0.0154,S20260419_113427
2026-04-19,13:32:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:33:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:34:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.015,0.015,0.03,S20260419_113427
2026-04-19,13:35:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0093,0.0093,0.0186,S20260419_113427
2026-04-19,13:36:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0077,0.0077,0.0154,S20260419_113427
2026-04-19,13:37:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:38:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:39:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0075,0.0075,0.015,S20260419_113427
